# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Jun 07 09:11:43 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_2.08333333333333e-05_179_5.33.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
71000	-16888.16119692429	-36.60681142090056	-16851.55438550339	5095.517300788156	-4569.188018010371	20589.93007079913	8537.314086317125	7.801620434318059E-8	7.801620434318057E-8	-16851.55438550339	0.0	-40.1300917460747
72000	-16893.050130194555	-39.11058689553259	-16853.939543299024	4044.7820867362107	-3518.4528039584256	13420.716682435906	24090.38874397024	1.3195533595449344E-7	1.3195533595449344E-7	-16853.939543299024	0.0	-41.11956135918788
73000	-16885.66669738065	-35.45997066997904	-16850.206726710672	4271.114291316713	-3744.785008538928	14667.19088516667	8080.010910497357	1.3263497315431432E-7	1.3263497315431432E-7	-16850.206726710672	0.0	-38.60302854800051
74000	-16892.4009405244	-38.65244462614855	-16853.74849589825	14057.835879720784	-13531.506596943	40927.07197695399	5781.711478117116	5.7495895591639805E-8	5.7495895591639805E-8	-16853.74849589825	0.0	-43.06082117441056
75000	-16891.74191968013	-38.17382470265444	-16853.568094977476	6570.754650394981	-6044.425367617196	22644.558793577766	18611.247506577438	8.03336638183081E-8	8.03336638183081E-8	-16853.568094977476	0.0	-40.950495232970646
76000	-16887.256131299415	-35.90444981758153	-16851.351681481832	4257.9869466537075	-3731.6576638759225	16777.831490761087	7734.662339438405	1.0434732899926528E-7	1.0434732899926531E-7	-16851.351681481832	0.0	-39.27854431440624
77000	-16881.723287787263	-30.328285516138465	-16851.395002271125	2101.3735394663654	-1575.0442566885804	6005.769840755201	2005.6994418558684	3.4917760135902035E-7	3.491776013590204E-7	-16851.395002271125	0.0	-33.934155907216066
78000	-16878.669652094417	-25.825650163414853	-16852.844001931004	911.5333401310269	-385.20405735324186	2502.0768238409973	481.7206807211073	4.464369600255108E-7	4.464369600255108E-7	-16852.844001931004	0.0	-30.298225769972575
79000	-16875.160861035944	-25.147940571714372	-16850.01292046423	648.6456036841262	-122.31632090634116	1841.6876570336167	460.9804273484415	1.119409973881202E-6	1.1194099738812017E-6	-16850.01292046423	0.0	-29.05073166793876
80000	-16876.754501449097	-25.360836717184814	-16851.393664731913	617.5396682562119	-91.21038547842693	1847.753299156258	347.81865389529844	6.618666453980003E-7	6.618666453980003E-7	-16851.393664731913	0.0	-29.8105313187704
81000	-16880.140723916364	-28.58503463396935	-16851.555689282395	1275.393128193923	-749.0638454161381	3920.5172827098013	807.5799726126896	3.5849368235591694E-7	3.58493682355917E-7	-16851.555689282395	0.0	-32.874888964620666
82000	-16882.134024086456	-29.01093966875503	-16853.1230844177	1900.1809588947565	-1373.8516761169715	4967.1520757644985	1566.5346438132515	4.076649322986772E-7	4.0766493229867725E-7	-16853.1230844177	0.0	-32.691639654643424
83000	-16878.79668321052	-29.071559146617858	-16849.7251240639	857.5245757192481	-331.1952929414631	2590.2492454144085	1887.1098228166109	8.049262742732712E-7	8.049262742732713E-7	-16849.7251240639	0.0	-31.900319766808458
84000	-16880.605619799586	-30.51293149594146	-16850.092688303645	1364.3144309618435	-837.9851481840585	4954.322806603495	1308.0295326223154	3.074776941890323E-7	3.0747769418903223E-7	-16850.092688303645	0.0	-34.51420562919506
85000	-16888.3217517144	-34.263523294194755	-16854.058228420206	3617.849104272602	-3091.519821494817	13337.462022757718	4775.146774306253	1.0175882754925935E-7	1.0175882754925932E-7	-16854.058228420206	0.0	-38.018117309940195
86000	-16884.05992494751	-33.62575307225781	-16850.43417187525	2645.431237611684	-2119.101954833899	10188.804221451557	3412.679481618136	1.5626000834408342E-7	1.562600083440834E-7	-16850.43417187525	0.0	-37.36693762729098
87000	-16882.625376405405	-31.18632410183246	-16851.439052303573	900.3133932174692	-373.9841104396842	2879.913048746017	3547.992560899027	3.721231329399715E-7	3.721231329399715E-7	-16851.439052303573	0.0	-33.82352843801877
88000	-16882.76267275228	-31.133773011305934	-16851.628899740976	1804.1852893448572	-1277.8560065670722	6396.309020819746	2126.3887244331904	1.8205038157255134E-7	1.8205038157255134E-7	-16851.628899740976	0.0	-35.03929260952327
89000	-16883.745258812334	-33.51949078447913	-16850.225768027856	3874.880485283506	-3348.551202505721	12186.707276232371	3905.6139586362497	1.390459800451034E-7	1.390459800451034E-7	-16850.225768027856	0.0	-37.273542173277086
90000	-16883.36927264855	-30.975708213402815	-16852.393564435148	2031.8272517204564	-1505.4979689426714	6328.406149990217	2531.711423092234	2.9630883773449583E-7	2.9630883773449583E-7	-16852.393564435148	0.0	-34.45715092607817
91000	-16881.85943363407	-30.491260966649072	-16851.36817266742	1241.1301906374945	-714.8009078597095	4309.239157875135	2245.8699378750703	4.6873143710308514E-7	4.687314371030851E-7	-16851.36817266742	0.0	-33.670904172243226
92000	-16875.396999246404	-24.069820283349166	-16851.327178963056	807.1457433567857	-280.8164605790007	1960.4509300495893	435.18885661238187	9.257881514321041E-7	9.257881514321042E-7	-16851.327178963056	0.0	-28.156635387559458
93000	-16873.65784819433	-22.234717850972864	-16851.423130343355	478.54095373138705	47.78832904639796	1145.629273951916	337.93382003847876	1.7143093868563177E-6	1.714309386856318E-6	-16851.423130343355	0.0	-25.99764366622509
94000	-16873.031426256777	-22.641781133125416	-16850.38964512365	428.901137233422	97.42814554436302	1124.6406760643213	152.5974341351029	1.5751724745060207E-6	1.5751724745060207E-6	-16850.38964512365	0.0	-27.23302370709625
95000	-16877.442026661643	-22.430764067026264	-16855.011262594617	533.4058435935581	-7.076560815773064	1275.425642342113	389.6771825310281	7.938222773847448E-7	7.938222773847448E-7	-16855.011262594617	0.0	-26.490788739451514
96000	-16875.540781170545	-22.31490291832241	-16853.225878252222	488.7968336247801	37.532449153004904	1255.0577468057577	297.5363446251087	1.2121065918483824E-6	1.2121065918483826E-6	-16853.225878252222	0.0	-26.424524122815917
97000	-16875.921890078153	-25.043905979466874	-16850.877984098686	477.91663446885696	48.412648308928055	1255.3817169494716	111.78920912589697	1.3926485119996409E-6	1.3926485119996409E-6	-16850.877984098686	0.0	-30.062926785325004
98000	-16879.125003035802	-26.66795433783893	-16852.457048697965	935.7899977511653	-409.4607149733803	2567.817159108934	289.70599431038636	5.476385861796159E-7	5.476385861796159E-7	-16852.457048697965	0.0	-31.55954743536217
99000	-16877.933612916775	-26.302941693897296	-16851.630671222876	843.3519161713568	-317.0226333935718	2480.490268130702	505.1472872241846	4.3798852719411917E-7	4.379885271941191E-7	-16851.630671222876	0.0	-30.733282594541635
100000	-16877.590495979886	-26.39411368475644	-16851.19638229513	796.1944117142442	-269.8651289364592	2043.5962692213636	1059.8272327741608	6.966003109931604E-7	6.966003109931603E-7	-16851.19638229513	0.0	-29.7542242083895
101000	-16879.60527684779	-26.18448622141126	-16853.420790626376	442.7431534230897	83.58612935469529	1158.4332161198288	1080.0592402621423	1.3302110363639076E-6	1.3302110363639074E-6	-16853.420790626376	0.0	-28.918307471998407
102000	-16877.535681053832	-26.91011253571597	-16850.625568518117	812.1006859689871	-285.7714031912021	2473.2329228721856	830.5785356170898	6.478743385075324E-7	6.478743385075324E-7	-16850.625568518117	0.0	-30.645448025268486
103000	-16875.6396917444	-25.47800455686825	-16850.16168718753	507.9480249290134	18.38125784877161	1474.975915324727	751.4315765391691	1.0156580716180593E-6	1.0156580716180593E-6	-16850.16168718753	0.0	-28.830346761486297
104000	-16878.379933680317	-26.399098237076117	-16851.98083544324	490.3995307515973	35.929752026187714	1129.0806104037415	51.194751701905034	1.687619899258817E-6	1.6876198992588175E-6	-16851.98083544324	0.0	-32.049865977656054
105000	-16874.88677734669	-22.11139798980568	-16852.775379356885	378.924262834549	147.40501994323603	1005.4622983230165	241.98713494910788	2.566679919720808E-6	2.566679919720808E-6	-16852.775379356885	0.0	-25.940617817282487
106000	-16876.08149066589	-26.18797910283795	-16849.893511563052	876.2988072701529	-349.9695244923679	2370.372066781146	372.8717890449954	8.791383018765709E-7	8.791383018765709E-7	-16849.893511563052	0.0	-30.54985855541166
107000	-16879.49426219403	-30.299958723191487	-16849.194303470842	1536.947587359616	-1010.6183045818309	5013.277367016946	1641.9127154807156	3.449245640823151E-7	3.449245640823151E-7	-16849.194303470842	0.0	-34.022140068577784
108000	-16885.29648563923	-35.247535588745365	-16850.048950050485	5278.0494467924345	-4751.7201640146495	16259.378234860302	7448.583588037822	1.0589539563208535E-7	1.0589539563208535E-7	-16850.048950050485	0.0	-38.63628928523703
109000	-16881.56074069548	-30.825555272882475	-16850.735185422596	2020.6596526819274	-1494.3303699041423	5581.902843545433	2867.4654698822883	2.9718001140831255E-7	2.9718001140831255E-7	-16850.735185422596	0.0	-34.11845408865712
110000	-16887.391207299184	-37.48663218442306	-16849.90457511476	5979.394183732639	-5453.064900954854	19541.99382416204	15548.583704365416	7.439357834947876E-8	7.439357834947877E-8	-16849.90457511476	0.0	-40.40819719421365
111000	-16890.109376581877	-37.102495758164864	-16853.006880823712	7164.7472372547145	-6638.4179544769295	24785.0680002498	11862.717569922399	7.138372789040937E-8	7.138372789040937E-8	-16853.006880823712	0.0	-40.433802055129426
112000	-16883.181696468677	-29.716495995366977	-16853.46520047331	2076.0008897693147	-1549.6716069915296	6022.116306923339	1182.312930810514	3.0142034116984575E-7	3.0142034116984575E-7	-16853.46520047331	0.0	-33.92606499759881
113000	-16881.189304432868	-27.989055881099958	-16853.20024855177	1104.217086867338	-577.8878040895529	2944.017732880363	1443.8921404163052	7.862025717008777E-7	7.862025717008777E-7	-16853.20024855177	0.0	-31.16106965028279
114000	-16878.062966113434	-27.02233217975442	-16851.04063393368	1068.77304026226	-542.4437574844751	2997.4740707733263	804.4584328382431	6.396938888270664E-7	6.396938888270664E-7	-16851.04063393368	0.0	-30.891781129366755
115000	-16882.777756972737	-24.805036411374974	-16857.972720561364	491.50168318477864	34.82759959300637	1481.6902644440447	496.88745327971304	1.9730070981145524E-6	1.973007098114553E-6	-16857.972720561364	0.0	-28.23982979423665
116000	-16876.96769875767	-26.242143702401034	-16850.72555505527	601.8572458535224	-75.52796307573738	1931.7405785448796	403.21038925444253	8.213770718146008E-7	8.213770718146008E-7	-16850.72555505527	0.0	-30.457963728141458
117000	-16878.56383323561	-27.195249021941734	-16851.36858421367	866.1381139471644	-339.80883116937935	2654.350198548681	800.590290810292	8.675314348573667E-7	8.675314348573666E-7	-16851.36858421367	0.0	-30.856016651221367
118000	-16875.419961285465	-23.76115408101858	-16851.658807204447	547.3433539260138	-21.014071148228822	1348.0739783698994	550.4435590208806	1.16696058635606E-6	1.1669605863560598E-6	-16851.658807204447	0.0	-27.31026163913718
