"","from","to","TimeDiff"
"2273","22672","23507","50.2682442245778"
"2274","22818","23508","40.3536292457293"
"2275","23401","23512","6.00622899471159"
"2276","23304","23516","12.7838132210557"
"2277","23304","23517","12.7838132210557"
"2278","23302","23563","16.0620109764898"
"2279","23302","23564","16.0620109764898"
"2280","23350","23579","13.9546791153844"
"2281","23300","23581","16.8460527558925"
"2282","23300","23582","16.8460527558925"
"2283","23300","23583","16.8460527558925"
"2284","23300","23584","16.8460527558925"
"2285","23397","23586","10.4021659865853"
"2286","23563","23590","1.35880184835992"
"2287","23563","23591","1.35880184835992"
"2288","22689","23593","54.3704606790923"
"2289","23162","23636","27.264571974694"
"2290","23162","23637","27.264571974694"
"2291","23162","23638","27.264571974694"
"2292","23162","23639","27.264571974694"
"2293","23162","23640","27.264571974694"
"2294","23208","23649","25.4673176698632"
"2295","23581","23653","3.68467803355543"
"2296","23204","23656","25.8967571506612"
"2297","23204","23657","25.8967571506612"
"2298","23250","23664","23.8860266949944"
"2299","23250","23665","23.8860266949944"
"2300","23250","23666","23.8860266949944"
"2301","23212","23676","26.9198639624028"
"2302","23059","23693","37.3934693656188"
"2303","23059","23694","37.3934693656188"
"2304","23059","23695","37.3934693656188"
"2305","22813","23698","52.6139496205874"
"2306","22813","23699","52.6139496205874"
"2307","23460","23703","14.7696934193298"
"2308","23480","23714","14.5474452240128"
"2309","22502","23716","72.6323406914257"
"2310","22502","23717","72.6323406914257"
"2311","23583","23730","9.68148136165064"
"2312","23664","23741","6.21981795582474"
"2313","23664","23742","6.21981795582474"
"2314","23664","23743","6.21981795582474"
"2315","23664","23744","6.21981795582474"
"2316","22506","23752","74.7493719436616"
"2317","23461","23759","18.7256945708061"
"2318","23461","23760","18.7256945708061"
"2319","23666","23761","7.0352714129524"
"2320","23507","23784","16.8542522648063"
"2321","23507","23785","16.8542522648063"
"2322","23649","23804","9.40375001635653"
"2323","22880","23814","54.7439510660088"
"2324","23394","23844","24.6599199466068"
"2325","23394","23845","24.6599199466068"
"2326","23014","23850","48.2795760438601"
"2327","22783","23878","63.8519742011706"
"2328","23844","23882","2.87358473856762"
"2329","23399","23891","27.977229917685"
"2330","23399","23892","27.977229917685"
"2331","23210","23910","40.3104096692709"
"2332","23714","23941","12.416023783461"
"2333","22971","23971","58.3729166559592"
"2334","23760","24012","14.0772913985438"
"2335","23209","24035","48.3489448195269"
"2336","23508","24042","31.3578054323166"
"2337","22948","24061","64.5002590261051"
"2338","23814","24066","14.5732318435303"
"2339","23814","24067","14.5732318435303"
"2340","23845","24072","14.295970871701"
"2341","23698","24114","23.4354538742996"
"2342","23971","24115","7.69027807975863"
"2343","23971","24116","7.69027807975863"
"2344","23013","24117","64.2428568034588"
"2345","23013","24118","64.2428568034588"
"2346","23013","24119","64.2428568034588"
"2347","23013","24120","64.2428568034588"
"2348","23216","24122","52.6938596249615"
"2349","23216","24123","52.6938596249615"
"2350","23882","24125","14.3166460048499"
"2351","23882","24126","14.3166460048499"
"2352","23882","24127","14.3166460048499"
"2353","23517","24134","35.6697363763144"
"2354","23517","24135","35.6697363763144"
"2355","23785","24178","22.972623768904"
"2356","23640","24182","32.0694468386371"
"2357","23910","24183","16.6998402295117"
"2358","24126","24184","3.96107948983627"
"2359","24126","24185","3.96107948983627"
"2360","24126","24186","3.96107948983627"
"2361","23850","24200","22.0646150323748"
"2362","24115","24228","7.23122409395251"
"2363","24115","24229","7.23122409395251"
"2364","23249","24244","57.735884135587"
"2365","22442","24259","107.826927188893"
"2366","24114","24267","8.99055822537025"
"2367","24182","24285","5.49168042989436"
"2368","24182","24286","5.49168042989436"
"2369","23656","24298","37.3503029788196"
"2370","23878","24312","25.1530206163727"
"2371","23878","24313","25.1530206163727"
"2372","23752","24342","33.3026401732602"
"2373","23752","24343","33.3026401732602"
"2374","24134","24344","12.4699587329926"
"2375","24134","24345","12.4699587329926"
"2376","23303","24346","61.0022493033759"
"2377","23303","24347","61.0022493033759"
"2378","24313","24362","3.24952898552056"
"2379","24313","24363","3.24952898552056"
"2380","23639","24369","42.374640244929"
"2381","24122","24411","16.9802939042768"
"2382","24122","24412","16.9802939042768"
"2383","24122","24413","16.9802939042768"
"2384","24012","24425","23.0971413707566"
"2385","24012","24426","23.0971413707566"
"2386","23638","24427","45.5884961524193"
"2387","23338","24431","63.8869047502701"
"2388","23338","24432","63.8869047502701"
"2389","24186","24469","15.7742774273975"
"2390","24186","24470","15.7742774273975"
"2391","24312","24577","15.8124506525044"
"2392","24312","24578","15.8124506525044"
"2393","24344","24580","13.7458318712372"
"2394","23176","24588","82.5937827535647"
"2395","24135","24605","27.4684802551988"
"2396","24135","24606","27.4684802551988"
"2397","24432","24640","13.4575956546607"
"2398","24117","24661","33.2569779891812"
"2399","24117","24662","33.2569779891812"
"2400","24286","24669","23.8604275233313"
"2401","24286","24670","23.8604275233313"
"2402","24431","24681","15.8260938041294"
"2403","24413","24741","20.8933193756045"
"2404","23582","24785","72.5062411470064"
"2405","24426","24786","24.2025942706782"
"2406","24426","24787","24.2025942706782"
"2407","24662","24791","9.10079680111539"
"2408","24681","24794","8.46232109376297"
"2409","24640","24810","12.6788827736104"
"2410","24411","24817","27.6500732602042"
"2411","24411","24818","27.6500732602042"
"2412","24244","24873","40.4515880971585"
"2413","24259","24910","42.179204039867"
"2414","24259","24911","42.179204039867"
"2415","24259","24912","42.179204039867"
"2416","24259","24913","42.179204039867"
"2417","24259","24914","42.179204039867"
"2418","24470","24918","30.4875536401555"
"2419","24470","24919","30.4875536401555"
"2420","24470","24920","30.4875536401555"
"2421","24470","24921","30.4875536401555"
"2422","24470","24922","30.4875536401555"
"2423","24347","24946","39.7494418515521"
"2424","24347","24947","39.7494418515521"
"2425","24298","24955","43.2453080988978"
"2426","24873","24981","7.54879081623358"
"2427","24346","24983","42.266268788351"
"2428","24346","24984","42.266268788351"
"2429","24346","24985","42.266268788351"
"2430","24661","25003","24.10697616524"
"2431","24984","25021","3.63304334608711"
"2432","24984","25022","3.63304334608711"
"2433","24984","25023","3.63304334608711"
"2434","24984","25024","3.63304334608711"
"2435","24984","25025","3.63304334608711"
"2436","24228","25064","55.3724475438776"
"2437","25022","25076","3.85517823103032"
"2438","24120","25100","64.743702645012"
"2439","24120","25101","64.743702645012"
"2440","24120","25102","64.743702645012"
"2441","24120","25103","64.743702645012"
"2442","22832","25114","140.609408841476"
"2443","22832","25115","140.609408841476"
"2444","24911","25121","15.3040979207979"
"2445","24920","25143","16.1309315184542"
"2446","24920","25144","16.1309315184542"
"2447","24985","25145","11.2101093659774"
"2448","24985","25146","11.2101093659774"
"2449","24229","25184","62.0250985317196"
"2450","24922","25195","19.1757380927011"
"2451","25146","25229","4.83574343345936"
"2452","24955","25230","18.1858491782575"
"2453","24469","25237","51.7710557970993"
"2454","24981","25245","17.2308733072782"
"2455","24981","25246","17.2308733072782"
"2456","25023","25255","13.7609101889975"
"2457","25023","25256","13.7609101889975"
"2458","25023","25257","13.7609101889975"
"2459","25023","25258","13.7609101889975"
"2460","25023","25259","13.7609101889975"
"2461","25023","25260","13.7609101889975"
"2462","25023","25261","13.7609101889975"
"2463","25023","25262","13.7609101889975"
"2464","24606","25267","45.4059820316031"
"2465","24606","25268","45.4059820316031"
"2466","24606","25269","45.4059820316031"
"2467","24606","25270","45.4059820316031"
"2468","24042","25296","78.5237991753754"
"2469","24042","25297","78.5237991753754"
"2470","25100","25313","10.5963977476761"
"2471","25100","25314","10.5963977476761"
"2472","25100","25315","10.5963977476761"
"2473","25237","25316","3.32489749824254"
"2474","25144","25331","9.37335873933989"
"2475","25144","25332","9.37335873933989"
"2476","25144","25333","9.37335873933989"
"2477","25145","25335","9.68769225436745"
"2478","24919","25336","25.9013699716259"
"2479","25025","25343","17.5960319528688"
"2480","25025","25344","17.5960319528688"
"2481","25025","25345","17.5960319528688"
"2482","24369","25349","62.644538504604"
"2483","25064","25391","16.6386593699244"
"2484","25270","25417","6.98692051791795"
"2485","25256","25450","10.1176885771965"
"2486","25195","25456","14.2282802186007"
"2487","24983","25458","28.6188434171988"
"2488","24983","25459","28.6188434171988"
"2489","24983","25460","28.6188434171988"
"2490","25184","25487","17.0964224073191"
"2491","25184","25488","17.0964224073191"
"2492","25336","25509","10.8347969061385"
"2493","25336","25510","10.8347969061385"
"2494","25336","25511","10.8347969061385"
"2495","24116","25524","88.483978398717"
"2496","25344","25535","12.353300654456"
"2497","25344","25536","12.353300654456"
"2498","25331","25541","13.3186000693195"
"2499","25331","25542","13.3186000693195"
"2500","25332","25567","14.9528121870749"
"2501","25316","25628","21.6160380119691"
"2502","25316","25629","21.6160380119691"
"2503","24363","25632","82.7864525135474"
"2504","25314","25654","23.6418569926432"
"2505","25314","25655","23.6418569926432"
"2506","25314","25656","23.6418569926432"
"2507","25314","25657","23.6418569926432"
"2508","25076","25671","35.9411909059777"
"2509","25509","25676","12.0882215462943"
"2510","25536","25782","18.9329045080754"
"2511","25629","25784","11.327026783068"
"2512","25258","25787","35.787028710396"
"2513","25267","25790","35.5336958595522"
"2514","25267","25791","35.5336958595522"
"2515","25267","25792","35.5336958595522"
"2516","25391","25814","32.3512470981814"
"2517","25391","25815","32.3512470981814"
"2518","25391","25816","32.3512470981814"
"2519","25143","25836","46.0741759104897"
"2520","25487","25841","26.8979365433693"
"2521","25791","25881","6.48794227069766"
"2522","25671","25924","19.948640126395"
"2523","25671","25925","19.948640126395"
"2524","25671","25926","19.948640126395"
"2525","25671","25927","19.948640126395"
"2526","25257","26042","52.7052252015676"
"2527","25450","26080","43.9962496935873"
"2528","25816","26092","16.6483754807407"
"2529","25816","26093","16.6483754807407"
"2530","25816","26094","16.6483754807407"
"2531","25816","26095","16.6483754807407"
"2532","25632","26099","30.9686927675664"
"2533","25632","26100","30.9686927675664"
"2534","25459","26101","43.9557426854353"
"2535","25459","26102","43.9557426854353"
"2536","25784","26106","20.5888663439962"
"2537","25784","26107","20.5888663439962"
"2538","25836","26136","16.9759438772028"
"2539","25836","26137","16.9759438772028"
"2540","25654","26166","33.7598704848563"
"2541","25654","26167","33.7598704848563"
"2542","25567","26175","41.7484020526924"
"2543","25567","26176","41.7484020526924"
"2544","25567","26177","41.7484020526924"
"2545","25567","26178","41.7484020526924"
"2546","25815","26212","23.8548501945918"
"2547","25815","26213","23.8548501945918"
"2548","25815","26214","23.8548501945918"
"2549","26093","26264","10.5724971486018"
"2550","25926","26286","20.8311231012838"
"2551","26095","26324","13.8917666355826"
"2552","26095","26325","13.8917666355826"
"2553","25511","26378","57.3416749522905"
"2554","25511","26379","57.3416749522905"
"2555","25511","26380","57.3416749522905"
"2556","25814","26390","33.752634668778"
"2557","26042","26431","22.5598893676733"
"2558","26042","26432","22.5598893676733"
"2559","26042","26433","22.5598893676733"
"2560","26042","26434","22.5598893676733"
"2561","26080","26466","23.4637987271185"
"2562","26080","26467","23.4637987271185"
"2563","26106","26468","21.8080507027857"
"2564","26106","26469","21.8080507027857"
"2565","26102","26489","24.1158585719129"
"2566","26102","26490","24.1158585719129"
"2567","26102","26491","24.1158585719129"
"2568","26102","26492","24.1158585719129"
"2569","26102","26493","24.1158585719129"
"2570","26102","26494","24.1158585719129"
"2571","25335","26551","79.0759094411774"
"2572","26432","26587","9.19161843696838"
"2573","25541","26598","69.3422308429642"
"2574","26434","26609","11.2753139723129"
"2575","26469","26610","8.99044753709427"
"2576","26286","26635","20.7481951794687"
"2577","25924","26681","42.7397515111206"
"2578","26433","26682","13.661563714659"
"2579","26433","26683","13.661563714659"
"2580","26490","26694","10.9399224115048"
"2581","26490","26695","10.9399224115048"
"2582","26490","26696","10.9399224115048"
"2583","26467","26726","13.4591072461708"
"2584","24914","26742","114.491699806236"
"2585","26489","26774","14.5967383376994"
"2586","26092","26800","41.4638601280326"
"2587","26493","26826","17.9347609442154"
"2588","26696","26831","7.52266829439122"
"2589","26696","26832","7.52266829439122"
"2590","26610","26884","14.0416449929357"
"2591","26107","26910","46.6329833390444"
"2592","26107","26911","46.6329833390444"
"2593","26681","26912","14.1020947206889"
"2594","26681","26913","14.1020947206889"
"2595","24669","26999","147.485038424011"
"2596","24669","27000","147.485038424011"
"2597","24669","27001","147.485038424011"
"2598","26912","27090","11.8420870487716"
"2599","27001","27095","6.89986604149021"
"2600","26635","27153","31.6500961731742"
"2601","26635","27154","31.6500961731742"
"2602","26635","27155","31.6500961731742"
"2603","26999","27253","16.0383753483786"
"2604","26999","27254","16.0383753483786"
"2605","26774","27420","41.2018953216455"
"2606","26774","27421","41.2018953216455"
"2607","26774","27422","41.2018953216455"
"2608","26598","27437","50.6676396575588"
"2609","26598","27438","50.6676396575588"
"2610","26726","27444","45.9777716683154"
"2611","27254","27516","17.9348898994851"
"2612","27090","27521","28.0745089006305"
"2613","27090","27522","28.0745089006305"
"2614","26911","27529","40.813372282169"
"2615","26911","27530","40.813372282169"
"2616","27438","27595","9.77498548300309"
"2617","27529","27850","19.5470517959859"
"2618","26682","27871","75.104488193592"
"2619","26682","27872","75.104488193592"
"2620","27872","28006","7.78493517020729"
"2621","27522","28134","35.9490273839742"
"2622","27522","28135","35.9490273839742"
"2623","27522","28136","35.9490273839742"
"2624","28135","28236","4.85062679669159"
"2625","27850","28264","22.3047659473748"
"2626","27850","28265","22.3047659473748"
"2627","27850","28266","22.3047659473748"
"2628","26213","28379","128.220762572395"
"2629","26177","28384","130.766790919835"
"2630","26177","28385","130.766790919835"
"2631","28379","28503","5.28857773619893"
"2632","27871","28596","36.50995763532"
"2633","27595","28599","54.5857850988787"
"2634","27521","28806","68.8190296665628"
"2635","27521","28807","68.8190296665628"
"2636","27521","28808","68.8190296665628"
"2637","28385","28941","29.0704067438687"
"2638","27516","28960","78.5427460812211"
"2639","28006","29106","57.6489624188089"
"2640","28006","29107","57.6489624188089"
"2641","28384","29146","41.7373458238756"
"2642","28384","29147","41.7373458238756"
"2643","28384","29148","41.7373458238756"
"2644","28384","29149","41.7373458238756"
"2645","28384","29150","41.7373458238756"
"2646","28599","29212","34.3173157812637"
"2647","28941","29275","17.8667968556119"
"2648","28941","29276","17.8667968556119"
"2649","28941","29277","17.8667968556119"
"2650","29147","29310","5.94841124861773"
"2651","29277","29533","11.6299416753639"
"2652","29277","29534","11.6299416753639"
"2653","29277","29535","11.6299416753639"
"2654","29212","29567","15.8850287232569"
"2655","29276","29658","19.3462642078841"
"2656","29276","29659","19.3462642078841"
"2657","28264","29696","73.8599381331696"
"2658","28264","29697","73.8599381331696"
"2659","28264","29698","73.8599381331696"
"2660","29149","29743","28.6191439776858"
"2661","29149","29744","28.6191439776858"
"2662","28266","29763","76.4226221027627"
"2663","28266","29764","76.4226221027627"
"2664","28266","29765","76.4226221027627"
"2665","29148","29779","29.9573501460284"
"2666","29148","29780","29.9573501460284"
"2667","29148","29781","29.9573501460284"
"2668","28807","29788","51.1232935328753"
"2669","29567","29842","14.438284465645"
"2670","29567","29843","14.438284465645"
"2671","29744","29844","4.67165667560789"
"2672","29659","29977","15.6733068934939"
"2673","29659","29978","15.6733068934939"
"2674","29659","29979","15.6733068934939"
"2675","29842","30026","9.36594755155397"
"2676","29842","30027","9.36594755155397"
"2677","29842","30028","9.36594755155397"
"2678","29764","30047","14.4220523068227"
"2679","29533","30053","27.1902586297854"
"2680","29780","30062","14.8150734867395"
"2681","29780","30063","14.8150734867395"
"2682","29780","30064","14.8150734867395"
"2683","29534","30067","28.0949759482751"
"2684","29534","30068","28.0949759482751"
"2685","29534","30069","28.0949759482751"
"2686","29697","30105","21.4397611809779"
"2687","29698","30136","23.9935286298276"
"2688","29698","30137","23.9935286298276"
"2689","29698","30138","23.9935286298276"
"2690","29698","30139","23.9935286298276"
"2691","29698","30140","23.9935286298276"
"2692","29977","30156","10.9857646207333"
"2693","30053","30177","8.11342829060345"
"2694","30053","30178","8.11342829060345"
"2695","29696","30221","27.5989166789425"
"2696","29696","30222","27.5989166789425"
"2697","30027","30223","11.8634751212644"
"2698","29310","30251","49.7704524441494"
"2699","29310","30252","49.7704524441494"
"2700","29310","30253","49.7704524441494"
"2701","30137","30275","5.84377070808114"
"2702","29781","30328","29.4844643844669"
"2703","30136","30344","10.7756805125791"
"2704","30223","30387","8.79046896508157"
"2705","30223","30388","8.79046896508157"
"2706","30344","30477","7.93821879602319"
"2707","30344","30478","7.93821879602319"
"2708","30387","30527","10.3149225128848"
"2709","30387","30528","10.3149225128848"
"2710","29743","30550","46.5091655353688"
"2711","29106","30607","81.7256296326159"
"2712","30139","30642","29.8437002147989"
"2713","30067","30644","35.8101886525621"
"2714","30550","30660","7.08609273311595"
"2715","30550","30661","7.08609273311595"
"2716","30550","30662","7.08609273311595"
"2717","30550","30663","7.08609273311595"
"2718","30105","30777","39.9818722749742"
"2719","30662","30925","15.7718911730049"
"2720","30662","30926","15.7718911730049"
"2721","30662","30927","15.7718911730049"
"2722","30662","30928","15.7718911730049"
"2723","30662","30929","15.7718911730049"
"2724","30662","30930","15.7718911730049"
"2725","30662","30931","15.7718911730049"
"2726","30028","30965","57.7707710387776"
"2727","30178","31044","52.0960941094022"
"2728","30178","31045","52.0960941094022"
"2729","30178","31046","52.0960941094022"
"2730","30178","31047","52.0960941094022"
"2731","30140","31122","57.2052111327287"
"2732","30140","31123","57.2052111327287"
"2733","30063","31163","66.1983414177178"
"2734","30063","31164","66.1983414177178"
"2735","30063","31165","66.1983414177178"
"2736","30931","31186","14.6394398564173"
"2737","31123","31305","9.430518642984"
"2738","31123","31306","9.430518642984"
"2739","31123","31307","9.430518642984"
"2740","31123","31308","9.430518642984"
"2741","30926","31377","22.6277969527555"
"2742","30926","31378","22.6277969527555"
"2743","30965","31404","20.9910203420075"
"2744","30527","31410","48.1767785954996"
"2745","31044","31429","18.6832471305979"
"2746","31044","31430","18.6832471305979"
"2747","31306","31436","6.00613878236777"
"2748","30927","31485","27.2904389451217"
"2749","31163","31615","22.3638067321278"
"2750","31485","31660","10.6137335632511"
"2751","31485","31661","10.6137335632511"
"2752","31485","31662","10.6137335632511"
"2753","31305","31676","19.7164775422625"
"2754","31378","31681","16.7547278522043"
"2755","31378","31682","16.7547278522043"
"2756","31046","31694","33.6702428348754"
"2757","31046","31695","33.6702428348754"
"2758","31661","31875","11.1882842372286"
"2759","31661","31876","11.1882842372286"
"2760","31661","31877","11.1882842372286"
"2761","31307","31895","30.736752273026"
"2762","31307","31896","30.736752273026"
"2763","31307","31897","30.736752273026"
"2764","31307","31898","30.736752273026"
"2765","31307","31899","30.736752273026"
"2766","31307","31900","30.736752273026"
"2767","31308","31904","31.1041593901184"
"2768","31308","31905","31.1041593901184"
"2769","31308","31906","31.1041593901184"
"2770","31615","31912","15.2553005598936"
"2771","31429","31928","26.2901619136258"
"2772","31694","31947","12.5147600658145"
"2773","31694","31948","12.5147600658145"
"2774","31694","31949","12.5147600658145"
"2775","31165","32050","44.5541348717672"
"2776","31695","32099","20.158166790146"
"2777","31695","32100","20.158166790146"
"2778","31904","32101","9.78387655632264"
"2779","31875","32160","13.6578763396469"
"2780","31875","32161","13.6578763396469"
"2781","31164","32201","52.187521797011"
"2782","31164","32202","52.187521797011"
"2783","31899","32240","17.5268488790646"
"2784","32202","32266","3.92720582499601"
"2785","31896","32267","19.149951834286"
"2786","31896","32268","19.149951834286"
"2787","31876","32311","21.5876065073583"
"2788","31928","32360","21.5390399793034"
"2789","31928","32361","21.5390399793034"
"2790","31928","32362","21.5390399793034"
"2791","31928","32363","21.5390399793034"
"2792","31928","32364","21.5390399793034"
"2793","31404","32401","52.6625399318266"
"2794","31404","32402","52.6625399318266"
"2795","32101","32407","16.5087242780021"
"2796","32101","32408","16.5087242780021"
"2797","32101","32409","16.5087242780021"
"2798","32101","32410","16.5087242780021"
"2799","31895","32448","29.0558294804352"
"2800","31900","32478","30.1047163446215"
"2801","31900","32479","30.1047163446215"
"2802","32448","32579","6.00658323399239"
"2803","32401","32590","9.48324074745824"
"2804","32590","32784","8.68379709075793"
"2805","32590","32785","8.68379709075793"
"2806","32362","32815","22.046918674612"
"2807","32579","32816","9.83021601114638"
"2808","32579","32817","9.83021601114638"
"2809","32579","32818","9.83021601114638"
"2810","32579","32819","9.83021601114638"
"2811","32579","32820","9.83021601114638"
"2812","32579","32821","9.83021601114638"
"2813","32579","32822","9.83021601114638"
"2814","32579","32823","9.83021601114638"
"2815","31681","32851","56.5724018516134"
"2816","32408","32866","19.8506696720908"
"2817","32360","32867","23.7317696845844"
"2818","32360","32868","23.7317696845844"
"2819","32360","32869","23.7317696845844"
"2820","32360","32870","23.7317696845844"
"2821","32160","32879","33.9987738591542"
"2822","32160","32880","33.9987738591542"
"2823","32160","32881","33.9987738591542"
"2824","32160","32882","33.9987738591542"
"2825","32267","32885","27.7791812887156"
"2826","32240","32974","33.5060974274359"
"2827","32240","32975","33.5060974274359"
"2828","32240","32976","33.5060974274359"
"2829","32784","32980","7.29419066783612"
"2830","32784","32981","7.29419066783612"
"2831","32868","33005","6.31975836808169"
"2832","32868","33006","6.31975836808169"
"2833","32866","33018","6.66935499602459"
"2834","32866","33019","6.66935499602459"
"2835","32976","33123","5.89315185260148"
"2836","31660","33126","69.1664517033503"
"2837","31660","33127","69.1664517033503"
"2838","31660","33128","69.1664517033503"
"2839","31660","33129","69.1664517033503"
"2840","32822","33135","12.4933562861302"
"2841","32870","33188","13.7758583954187"
"2842","32870","33189","13.7758583954187"
"2843","32818","33208","16.4966091641804"
"2844","32882","33279","18.3500384486297"
"2845","32882","33280","18.3500384486297"
"2846","33123","33314","8.8727046750621"
"2847","33005","33381","15.0167555464207"
"2848","32409","33386","41.3651909720277"
"2849","32409","33387","41.3651909720277"
"2850","32478","33423","39.6779239741534"
"2851","32980","33428","18.6431181820265"
"2852","32819","33445","25.6086696259406"
"2853","33135","33457","13.54187382548"
"2854","33135","33458","13.54187382548"
"2855","33135","33459","13.54187382548"
"2856","33135","33460","13.54187382548"
"2857","33428","33525","4.98864303906362"
"2858","33428","33526","4.98864303906362"
"2859","33428","33527","4.98864303906362"
"2860","33006","33564","23.2772523670785"
"2861","32821","33664","35.1757690937309"
"2862","32821","33665","35.1757690937309"
"2863","33664","33760","3.4806307930171"
"2864","33664","33761","3.4806307930171"
"2865","33460","33815","14.9154605409369"
"2866","33445","33851","16.3847999068689"
"2867","33445","33852","16.3847999068689"
"2868","32402","33896","62.4962343868763"
"2869","32402","33897","62.4962343868763"
"2870","32402","33898","62.4962343868763"
"2871","32402","33899","62.4962343868763"
"2872","32402","33900","62.4962343868763"
"2873","32402","33901","62.4962343868763"
"2874","33279","33908","23.5700465552857"
"2875","33208","33943","30.129489583705"
"2876","32479","33982","63.0806647890297"
"2877","32479","33983","63.0806647890297"
"2878","32479","33984","63.0806647890297"
"2879","32479","33985","63.0806647890297"
"2880","32885","34012","47.3519179723044"
"2881","33128","34040","38.7290228105967"
"2882","33128","34041","38.7290228105967"
"2883","33457","34084","26.4504754557793"
"2884","33457","34085","26.4504754557793"
"2885","33457","34086","26.4504754557793"
"2886","33457","34087","26.4504754557793"
"2887","33457","34088","26.4504754557793"
"2888","32974","34097","46.8754899643543"
"2889","32974","34098","46.8754899643543"
"2890","32974","34099","46.8754899643543"
"2891","33527","34182","25.8280549834685"
"2892","33908","34193","13.3605673602181"
"2893","33908","34194","13.3605673602181"
"2894","33908","34195","13.3605673602181"
"2895","34088","34294","9.13642185315507"
"2896","34088","34295","9.13642185315507"
"2897","34088","34296","9.13642185315507"
"2898","34088","34297","9.13642185315507"
"2899","33018","34305","54.4445174132629"
"2900","33018","34306","54.4445174132629"
"2901","33018","34307","54.4445174132629"
"2902","33564","34329","32.5456963020108"
"2903","33188","34338","49.6404508312742"
"2904","34099","34373","13.9315097191079"
"2905","34338","34418","4.17092418055427"
"2906","33982","34450","22.5630567749608"
"2907","33982","34451","22.5630567749608"
"2908","33982","34452","22.5630567749608"
"2909","34296","34514","12.0295359848969"
"2910","34296","34515","12.0295359848969"
"2911","34194","34543","18.077585657185"
"2912","34194","34544","18.077585657185"
"2913","34194","34545","18.077585657185"
"2914","30777","34564","181.424406193447"
"2915","30777","34565","181.424406193447"
"2916","34040","34590","27.4406144471409"
"2917","34040","34591","27.4406144471409"
"2918","34040","34592","27.4406144471409"
"2919","33459","34663","56.1735831174651"
"2920","34294","34679","21.0894747613872"
"2921","34329","34689","19.473283120356"
"2922","34329","34690","19.473283120356"
"2923","34564","34711","7.69377506453316"
"2924","34564","34712","7.69377506453316"
"2925","34085","34714","31.8818660589372"
"2926","34543","34814","13.7236824975714"
"2927","34543","34815","13.7236824975714"
"2928","33760","34827","50.9516743716549"
"2929","33760","34828","50.9516743716549"
"2930","33760","34829","50.9516743716549"
"2931","33760","34830","50.9516743716549"
"2932","34451","34976","23.7265643521141"
"2933","34450","35045","26.6075413220469"
"2934","34450","35046","26.6075413220469"
"2935","34450","35047","26.6075413220469"
"2936","34663","35055","15.4826132513263"
"2937","34041","35154","50.596352246662"
"2938","34041","35155","50.596352246662"
"2939","34714","35179","18.1037611135102"
"2940","34098","35196","50.4486670935351"
"2941","34307","35268","43.2296221970403"
"2942","35045","35271","8.68449252656433"
"2943","35045","35272","8.68449252656433"
"2944","34591","35280","28.1780106190768"
"2945","34591","35281","28.1780106190768"
"2946","34591","35282","28.1780106190768"
"2947","34591","35283","28.1780106190768"
"2948","34182","35288","50.7663350192663"
"2949","35155","35301","6.24874688092109"
"2950","35046","35354","12.4385970932167"
"2951","34515","35360","36.5561611202427"
"2952","34515","35361","36.5561611202427"
"2953","35281","35365","3.79661168236794"
"2954","35281","35366","3.79661168236794"
"2955","35281","35367","3.79661168236794"
"2956","35281","35368","3.79661168236794"
"2957","34828","35369","20.7722339509419"
"2958","34418","35370","41.4577562025518"
"2959","34565","35398","35.0239596003196"
"2960","35272","35430","7.57715900102016"
"2961","34452","35439","43.4275251408562"
"2962","35154","35452","13.2022367313098"
"2963","35047","35468","17.94709838378"
"2964","35047","35469","17.94709838378"
"2965","35196","35479","12.3679308887124"
"2966","35439","35726","11.3070155807723"
"2967","35439","35727","11.3070155807723"
"2968","35368","35759","16.1798750351481"
"2969","35368","35760","16.1798750351481"
"2970","35368","35761","16.1798750351481"
"2971","35280","35863","23.5691449460576"
"2972","35280","35864","23.5691449460576"
"2973","35280","35865","23.5691449460576"
"2974","35280","35866","23.5691449460576"
"2975","35430","35879","16.9845322361916"
"2976","35430","35880","16.9845322361916"
"2977","34590","35886","52.4609547150392"
"2978","35179","35898","28.9105358304282"
"2979","35179","35899","28.9105358304282"
"2980","35179","35900","28.9105358304282"
"2981","35179","35901","28.9105358304282"
"2982","35361","35911","21.8188295816335"
"2983","35361","35912","21.8188295816335"
"2984","35367","35933","22.7942635646873"
"2985","35354","35941","23.7960064747203"
"2986","35354","35942","23.7960064747203"
"2987","35452","35947","19.1901618412276"
"2988","35452","35948","19.1901618412276"
"2989","35452","35949","19.1901618412276"
"2990","35727","35990","10.577798287894"
"2991","34690","36072","55.869288056319"
"2992","35760","36106","14.0002774670488"
"2993","35760","36107","14.0002774670488"
"2994","35760","36108","14.0002774670488"
"2995","35469","36199","29.0768576461869"
"2996","35948","36222","11.4531584469164"
"2997","35271","36307","42.8226299405112"
"2998","35271","36308","42.8226299405112"
"2999","35288","36329","43.2500359400246"
"3000","35949","36345","16.82187948521"
"3001","35949","36346","16.82187948521"
"3002","33852","36354","109.111829874647"
"3003","33852","36355","109.111829874647"
"3004","33852","36356","109.111829874647"
"3005","33852","36357","109.111829874647"
"3006","33852","36358","109.111829874647"
"3007","35886","36362","20.2916587591717"
"3008","35886","36363","20.2916587591717"
"3009","35901","36383","20.5494271356711"
"3010","36308","36397","3.29606543349337"
"3011","35864","36457","23.8123476710734"
"3012","35864","36458","23.8123476710734"
"3013","35864","36459","23.8123476710734"
